Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
47.1313288081148,7.80123131247295,4.37838079545188,7.03422170442913,1.78409724581936,-121.349802077098,3.55703489149452,163.88277133317,4.37838079544619,7.03422170415726,2.04130530257025,-45.2526218236518,6.0071710123866,3.72975566778956
140.735307997723,23.2946687328139,17.697550637435,-178.697081222076,12.192979286326,48.4211374723628,12.9689126840649,-42.241612047465,17.6975506374368,-178.697081222014,10.3363369011573,94.8357684025826,5.92912323954353,18.1347043422004
33.2126299736731,5.49739240272781,1.38579017042842,-143.419016108534,3.00787724541532,170.563930892231,4.09353457820883,4.66240146042204,1.38579017042602,-143.41901610868,4.06973739273712,178.696188532524,5.98964978174547,-4.58557876791006
100.737057297121,16.6741126462231,17.4045805883715,8.2556939533738,11.2210422791397,-115.00078867637,14.6503797406314,148.427915230173,17.404580588373,8.25569395340381,11.2275169010815,-66.5476085708875,5.85805210891025,18.0172698470617
83.4409731805965,13.8112450716138,6.73234255792355,22.0781829670176,4.40526694266092,-80.4896534141233,7.19889076476431,165.403248942505,6.73234255792868,22.0781829672217,5.69023648717233,-38.6753590629181,5.9521564907876,5.79872835338084
142.555316481229,23.5959186132978,14.8770029117579,65.264284401858,16.7020130473103,-40.0893083151816,19.2016137051759,-171.747183695918,14.877002911765,65.2642844018645,18.9208280455551,-14.1285591383312,5.93319432664619,17.9885766319
148.646472440589,24.6041336965766,16.9894360766718,-13.8548276757476,17.8340683191413,-130.407710812796,18.3250338778792,105.621852013248,16.9894360766783,-13.8548276758088,18.4307784305705,-101.979031640142,5.98698624796229,16.5285266097425
106.784174375208,17.6750383636332,8.92554783129865,151.098615158039,9.01787977430607,16.7332074782005,6.95887142816969,-96.7848303517764,8.92554783128925,151.098615158141,7.74232286994917,45.1461413004927,5.86010146911298,8.64818647640127
86.815360943534,14.3697775836893,5.40419646663127,39.2971022452464,4.96104791109451,-54.3165274215522,7.10195170129318,175.097650437427,5.40419646662632,39.2971022452893,6.34807291595391,-24.9412023889084,5.95261872946268,5.38080785624923
150.143050875785,24.8518490664902,18.4013743392714,-160.098493347809,14.0005873525019,85.2222280460969,17.8741742898745,-25.4751489681897,18.401374339271,-160.098493347816,15.1920431799781,124.674848233868,6.05992021960253,17.9233979971301
127.036705993014,21.0272605014161,7.86038598578213,-178.208110101614,7.19963856373149,61.8547929459869,7.55884727901961,-53.83644732092,7.86038598577864,-178.208110101639,7.21471337906012,94.8857365844029,5.94535255172999,6.21193648311802
79.5502449703378,13.1672472996485,7.11976324393752,45.5757560754381,6.40278509242002,-42.3682163065072,9.74462227181489,-175.46800878848,7.11976324393025,45.5757560753507,8.58711460410059,-13.7882083551921,6.04734306951361,-4.39659347325864
96.2134813316332,15.9253651918496,12.2484957231588,-88.5739561290952,16.3827081252272,158.685182655316,16.2259124140747,22.8073627753021,12.2484957231632,-88.5739561290841,17.4482193063467,-179.365378925365,6.0794727353345,16.1299584523226
82.2419380925568,13.6127794159636,5.38236985220393,17.9086591215447,3.52114482242586,-93.3278449960473,5.25725794130675,159.278821003697,5.38236985219849,17.9086591215317,4.1273291855816,-48.7575754996514,6.03977262562169,0.346258472205626
96.5655747727594,15.9836440998985,12.5545051941399,-132.191644523779,12.6409858360765,129.088582635206,16.4100964763443,-1.7806534532542,12.5545051941416,-132.191644523748,15.2813173283518,157.047925927405,5.97908461639078,15.2544502165254
30.850361279743,5.10638699359558,6.95951961179793,-20.331212157327,4.29877740959326,171.052472197644,2.87343956949896,142.494132809057,6.95951961178982,-20.3312121572394,1.29581005899671,-151.210715862745,6.16064855221051,-18.2469093754436
139.234186324138,23.0462013608991,1.99810824797879,171.903705074141,2.19277960261008,5.47042062519356,0.53141522166481,-112.64434685368,1.99810824797008,171.903705074414,1.43630689340257,16.3302625023004,5.99988721365916,0.89888816005705
139.234186324138,23.0462013608991,15.5048890124198,32.1575004690289,15.6109436603653,-88.1082331703507,15.4956581418245,151.68457377103,15.5048890124291,32.1575004690801,15.5695470191256,-58.3339163512032,6.00117559774229,14.3344790732858
93.6815234299588,15.5062726314674,9.69628400308895,-176.11322738334,7.10361655791939,55.9471176905659,7.73186693745153,-42.5468588255991,9.69628400308543,-176.113227383305,6.49277407619451,98.7901023029891,5.99990308134537,7.7726580334141
96.205940793536,15.9241170733814,10.0448049429431,-8.34808149192863,8.54308886222201,-142.94122023453,7.30674072900607,115.284771073376,10.0448049429422,-8.34808149190887,7.11448167322881,-107.457143581616,6.00033082418461,8.18781661339177
112.587746972575,18.6356523207555,10.5767049666476,-67.5583851825427,12.6570691518998,170.63093283341,11.4428331668471,42.3952861434063,10.576704966658,-67.558385182618,12.5221533404951,-164.887236649636,5.9995903555268,10.6802518939003
81.008110935843,13.4085549374151,6.1901426392933,-153.144421962391,4.37176590432836,110.647787922927,7.1817519851185,-10.384998882043,6.19014263928712,-153.144421962369,5.86122659236062,147.961170668156,6.00046992000346,5.48571375649859
94.1440655769112,15.5828331353063,7.49811232840243,131.026572260052,9.80638357189258,0.0786277662490427,7.48388365134219,-130.743614254533,7.49811232841156,131.026572260058,9.09442426328641,21.1501410067608,5.99993961750525,7.85002584032503
16.1701706480425,2.67650509284646,1.07329955956113,-176.045931108604,0.150804905933516,115.567978868418,1.1375216735681,-3.12573056318145,1.07329955955858,-176.045931107967,0.702714596052585,170.634689864883,5.99996110031458,0.447504216514066
24.2935461338777,4.02109547053515,1.45548077742909,-7.93234579728455,1.80533846437076,-176.821432622275,0.470005662038483,39.8172962275016,1.45548077742435,-7.93234579772002,1.27041729274841,-169.49813077939,6.00008470160345,0.688396860248046
51.6645380891595,8.5515732842272,3.95114378918932,2.86394981337541,1.95087921877783,-139.177844923074,2.69485638835895,156.422842474152,3.95114378919156,2.86394981345632,1.47476824364794,-67.1093724968116,6.00028458198043,1.77403262892224
146.761844963698,24.2921880065893,16.02321884891,-152.219434028524,16.8520977791582,86.528069984269,16.1416630479769,-35.4104453825551,16.0232188489118,-152.219434028515,16.6568247148512,114.874119662731,6.00127110708689,15.3204139817868
4.85633884598142,0.803826745973819,0.124552728696768,174.626505997791,0.377179343327207,-0.36363699733921,0.253336047590304,-177.902920602016,0.124552728699319,174.626506001021,0.363947541045328,0.625023477030002,5.999995933723,0.132216241010747
96.1576237546292,15.9161195819807,7.66372092333085,-125.690847256479,8.07450794390731,134.537282946333,10.14518524988,2.64871864107703,7.66372092333429,-125.690847256496,9.61790528459945,161.497294729848,6.00014300929504,8.18134332727937
85.9214374630452,14.221814349397,8.24932021764043,174.058555064157,6.57589153735334,35.8562116360709,5.51466653705564,-58.5741807694134,8.24932021764019,174.058555064196,5.13992571277694,73.9967627785769,5.99956101928568,6.4168731078879
48.5362188526498,8.03377031536483,2.87722692216407,-16.5592206876807,3.59580952696552,-174.232757323278,1.43789568418778,55.244327516105,2.87722692216169,-16.559220687621,2.69049843862224,-160.66779659659,6.00019623161388,1.60918008021474
33.69775189546,5.57769033665661,0.62776106240543,111.482969260907,2.39478950110419,-5.93688203193215,2.17818458146502,-171.114359148359,0.627761062388945,111.482969261865,2.61820076260973,1.12136870809716,5.99993899171694,0.996527479078904
86.0402974358098,14.2414881876863,7.79898323551692,-163.222537522243,5.05070191347955,84.319339621443,7.49925822856286,-21.7152507060353,7.79898323552432,-163.222537522194,5.85015065581781,129.660684782567,5.99961603565341,6.43884982702939
4.18055627375295,0.691970443675281,0.154560786383765,-2.99995371428028,0.330760315708,179.937828034523,0.176580426266773,2.50900370287905,0.154560786384539,-2.99995371597968,0.292846393260824,-179.167331354818,6.0000036202083,0.113768438306868
48.0134852338815,7.94724685044365,3.25295891501253,-10.6403168128174,3.27906222745928,-169.744218195713,1.18482046276562,88.5662556828039,3.25295891500988,-10.6403168124505,2.13934223054157,-151.496913176671,6.00005065537169,1.58332801274843
44.5732513087279,7.37781540647979,3.13837482350926,8.11637661326849,1.05027500960792,-104.157605858442,2.90753334095622,168.588132592273,3.13837482351009,8.11637661335151,1.75729516739289,-31.5732937683786,6.00011256496109,1.42275872688854
29.8664973031154,4.94353670577683,1.38106400664508,15.9688027773941,1.08399699473097,-22.6422107294441,2.32852070480979,179.080622764642,1.38106400665076,15.9688027772807,1.93965448163126,-7.77808768786461,6.00006196735667,0.866064273188286
96.7937624903714,16.0214139912377,10.0864673609618,10.3568374903376,7.3199586828571,-111.433718822611,8.80490499982741,145.395410742128,10.0864673609646,10.3568374903531,7.31390161554361,-68.8423648202996,5.99957863962598,8.28464669970803
96.0901468776293,15.904950732321,9.83073154282463,166.24164859958,8.94111272940859,30.0037087993915,7.04444031062884,-75.1474261219084,9.83073154282121,166.241648599613,7.35961931970739,62.2402340055722,6.00048383378283,8.16912386397603
51.3949944820322,8.50695811887596,1.55090567369918,-59.0986351380364,3.78812563418035,173.48800566851,3.10102093732121,16.893613617581,1.55090567369911,-59.0986351379126,3.89560200480284,-175.992734848769,5.99982321924096,1.75917903877678
14.772155001857,2.44510394821181,0.580152646798104,-9.85332805581419,1.16597945254701,179.934665048143,0.602400496785641,9.35780791296218,0.580152646798857,-9.85332805573004,1.01787553119812,-176.858379224209,5.99999391423325,0.40756560416616
89.789482616453,14.8620575959152,6.76772724244514,-133.775110489363,6.63305389980605,130.953104207165,9.0305259737638,-0.779649745461018,6.76772724244891,-133.775110489366,8.27231275144993,159.009643690431,6.00021021574018,7.11066975801373
27.8031828676836,4.60201454656292,1.17898580997825,163.102248197306,2.17725601293764,0.216175659720791,1.1062843580583,-161.506824545535,1.17898580998299,163.102248197737,1.8742651994051,6.35124764695711,5.99992866711957,0.798827860851971
133.266868355185,22.0584840830688,14.6901561556465,125.627594465215,15.0432875958933,4.498140890047,14.615440006087,-116.142870934495,14.690156155646,125.627594465221,14.8775276692874,33.7065925390831,5.99970861311072,13.5421417690654
17.7740687535834,2.94198413702752,1.32725495654811,177.708201362178,1.05993675983965,5.86826265583917,0.316141879627432,-30.7086108014904,1.32725495654514,177.708201362695,0.477918237811819,19.0231368763375,5.99996365305528,0.49377737104915
120.391817765939,19.9273910214786,12.7536401756892,-44.9367925816944,13.6958519723435,-170.417237677012,12.143464160106,68.3679940989489,12.753640175665,-44.9367925815324,13.005445377246,-142.962903267438,6.00065913051675,11.7856285991766
82.5326476373402,13.6608979914621,6.1482031555244,-147.91818830874,4.8193364040568,118.680112036319,7.58354297946819,-7.29217501890226,6.14820315551542,-147.918188308883,6.42058805596471,152.176392952337,5.99953516988222,5.78038727114974
113.052280882493,18.7125425034727,12.0729878334454,29.5480667795941,10.4218768645761,-83.946445730554,12.411724041704,159.187972553252,12.0729878334457,29.5480667796359,11.2483448694888,-49.3143417556466,5.99990463519129,10.7470596171317
34.4479009573859,5.70185586516832,1.92241950873676,-13.2117247017569,2.60715738517816,-176.698514761518,0.939317690649552,38.8732231188454,1.92241950873684,-13.2117247015823,1.97175707959319,-167.491750271483,6.00015969371555,1.02291752056158
127.424966865248,21.0915258839221,13.9310670181657,-44.1890822611951,14.4651120352524,-167.579752390493,13.4725366929952,72.1155436184589,13.9310670181594,-44.1890822612283,13.9931268129427,-138.900001135697,6.00022414510332,12.7541243530657
7.70615205403884,1.27553107928277,0.608278839563934,-179.798942141605,0.269026417432576,5.95409306484471,0.341673349426637,-4.32586182542149,0.608278839568417,-179.798942140469,0.0523724970837891,143.71883794573,5.99999442042574,0.210285528958636
83.6802443313118,13.8508495054445,7.61591214743642,11.753134230013,4.76763159129894,-107.419041202066,6.73312577164122,153.563112719505,7.61591214743943,11.7531342301284,5.10321694151561,-58.6260995979462,5.99982196400716,5.99852973871391
79.9150968857688,13.2276380049193,4.82141415396555,48.0898036720335,5.2092493305141,-39.8785914522955,7.22240072123965,-178.031549589044,4.82141415396645,48.089803672009,6.71696030179444,-15.4121743592801,6.00028109529935,5.27185102185086
102.17394947926,16.9119486794397,9.88158297188305,34.0703340710339,8.31604274791913,-72.6132066985434,10.9370648734483,167.322333999716,9.88158297188253,34.0703340710459,9.65929997517061,-38.157177570585,5.99967843968747,9.13145495606572
43.0244457471811,7.12145534303107,3.25692608947573,176.30516921252,2.366819826428,17.1797964265904,1.3432170965526,-42.587410651512,3.2569260894752,176.305169212469,1.18385936188661,51.6493960975198,6.00013670853075,1.35550805583043
74.3104491825142,12.2999503232073,3.30629033281501,-107.061252100229,5.2879840408379,157.672774034412,5.97369784447499,11.1179378934318,3.30629033281747,-107.061252100158,6.22800467089456,175.443394885018,5.99999401565367,4.18520399556317
152.639608573739,25.2650821447676,16.1185751512931,-20.4997466892232,16.717337934513,-135.643446053343,17.6152328874223,100.28431846814,16.1185751512914,-20.4997466891674,17.5092658296671,-106.884086900407,6.0002154577305,16.0649437557976
146.420010089316,24.235607108211,16.4178413231064,52.9011932354715,16.6764429646714,-69.966834226713,15.8263421464957,170.644908775137,16.4178413231151,52.9011932354726,16.2029647253166,-40.5367849634579,6.00001898288921,15.2756336429312
71.5840142428572,11.8486677016358,3.27108677188806,123.33127917592,5.78375594914584,-6.03538259850817,4.48906591075683,-151.748040605795,3.27108677187327,123.331279176239,5.67177463681308,8.88190692687174,5.99956735462535,3.705268156433
39.6206874899739,6.5580613932377,2.34170854042227,-166.591102860609,1.02360736970847,129.485195271512,2.93915796038643,-4.82008423121215,2.34170854041822,-166.591102860818,2.15168493963284,163.844403784083,6.00003642554947,1.2161468749282
44.3317156339708,7.33783614604633,1.07483950564244,-110.943498093239,2.82462741531862,167.732202197199,3.17012877137942,7.31525220918049,1.07483950565029,-110.943498093008,3.41082555803201,178.0935910911,5.99986162442578,1.41224840779197
54.4468613271002,9.01210660068882,3.37400045840904,-16.8629728124697,3.98117378787157,-172.400651166252,1.66740088913658,64.5209345343324,3.37400045839971,-16.8629728124043,2.93689528898267,-156.458884250477,5.99985697224778,1.93794839946184
99.5379665450488,16.4756377769986,8.00978631108028,-116.470099251772,9.05817052370982,140.381344778931,10.6394758347235,7.52824301890185,8.0097863110743,-116.470099251852,10.4297830242698,165.960969988811,6.00044017069829,8.71844721965923
