Speed,Torque,Ia magnitude,Ia phase,Ib magnitude,Ib phase,Ic magnitude,Ic phase,I beta magnitude,I beta phase,I alpha magnitude,I alpha phase,Iq ,Id 
132.318917042481,26.2818937204228,9.9820390570827,-104.646156160085,10.6464347888828,140.629490417091,11.1395478756187,15.1127673401471,9.9820390570831,-104.646156160088,11.1837843541047,168.538784330515,6.00351132831161,9.00804099631709
107.678889440669,21.387759146368,7.43150472693266,122.634282195222,9.58582314415261,-3.83591704147901,7.90113659103639,-134.690897847729,7.4315047269355,122.634282195204,9.19065951670902,18.214240611253,5.99957252212907,7.29214945281859
44.6467289293999,8.8679730072934,1.11454755513829,-93.5475414562572,3.26128451005981,169.863511305357,3.32325531235919,9.32438397320629,1.11454755514354,-93.5475414562576,3.74690044350258,179.686416861839,5.99990642125843,2.9429614740092
8.16780650230033,1.62233358026591,0.596366408256307,178.614165809559,0.528553470756213,2.25664826573679,0.0766297181472921,-27.3750265508533,0.59636640825673,178.614165809645,0.267599749246333,6.94539283098197,6.00000521726113,0.531531456586939
145.804554967139,28.9604835291209,8.67802251389513,53.4155203355141,8.30481782620151,-94.7019077082985,4.67815746303426,163.756178666858,8.6780225138952,53.4155203355165,5.95545234774846,-68.3200030650317,0.479128256075717,4.78906310368289
94.8855326589081,18.8466739351147,6.24677224734695,-48.8891727091779,8.50749904350929,179.282047798873,6.36513662329375,46.2762481502253,6.24677224735132,-48.889172709205,7.89013825199334,-160.804312615375,5.98964360648927,6.40969682584545
68.716436089096,13.6488274730969,5.99588582620801,-177.267272142476,3.51262018964473,45.7058157381287,4.179615102501,-32.2181793094868,5.99588582620688,-177.267272142491,2.80860102557087,102.86388747688,6.00001451341059,4.58317802780301
67.6818898276099,13.4433403401837,3.23182630695818,-50.758823991351,5.85267401291527,175.54251033366,4.30851370544343,28.3836374499412,3.23182630695823,-50.7588239913503,5.63292303114902,-170.601229855618,6.00157834231334,4.51566204878092
115.902100454244,23.0210974681289,9.42256934101207,149.008180053551,9.93851687548311,17.4008914402564,7.94937499855656,-100.189478456043,9.42256934101227,149.008180053552,8.85340891253554,44.7521886663759,6.00014743598857,7.86762077710511
22.0774761332066,4.38514684307629,1.25601073942371,8.62565177940822,0.551694664507407,-27.1814565508485,1.73374089069503,177.896197363194,1.25601073942367,8.62565177940693,1.29651918359383,-8.08073165641277,6.00000535337761,1.4413962696137
34.0489818491895,6.76299158314382,2.76118671077466,2.3503434992405,1.11901058914532,-147.728631497134,1.87627217119601,165.04353742804,2.76118671077465,2.35034349924117,0.800210777709963,-51.301975574242,5.99997326792429,2.23325729245087
20.136087946835,3.99953789822736,1.58902055601574,1.66045062326446,0.537681984700183,-157.342433279714,1.10398283841884,171.609954178327,1.58902055601582,1.66045062326203,0.404464139715577,-31.7086782658166,6.00000684542098,1.31385524038476
77.7013308347818,15.4334555071934,6.75078205904284,172.891872113635,5.40503116259243,28.5334865512745,3.93460856107677,-60.2842981241777,6.75078205904298,172.891872113636,3.82177770094327,64.9940201311194,6.00011903990448,5.20363331769615
123.280875580139,24.4867094001205,8.88619944841642,77.0316771339022,9.96363593109397,-35.2288158825128,10.5431654126582,-163.966050752704,8.88619944841618,77.0316771339034,10.6755205202533,-8.8205999634631,6.00008486486748,8.38464381678806
101.320832928277,20.1248878256068,7.85008792737423,147.997495146841,8.85681629059972,11.7815326805149,6.2989623576117,-108.638864328228,7.85008792737434,147.997495146842,7.62924991307746,36.0527683121754,6.00023641757032,6.84752073532083
156.020779887813,30.9896849735592,24.620037667707,122.527161689318,24.42541807397,-0.69772641014386,23.3184639767229,-118.66458155133,24.6200376677061,122.527161689318,23.6259558246456,29.5201810738671,5.13135679887355,27.0465592025195
110.939255759246,22.0353506094009,9.76259428264099,-170.886569098062,7.56209267744606,66.5748095527416,8.54848480861236,-39.1104443771354,9.76259428264498,-170.886569098074,7.42103832006614,106.388892067397,5.99911370729639,7.52075009867534
20.8316401014123,4.13769220157419,0.249579478284611,-111.213822897921,1.41571886949001,174.846219047501,1.50400993510948,4.02214150654803,0.249579478281983,-111.21382289693,1.680309662804,179.573214833436,6.00001009502532,1.35952921094814
143.95357453294,28.592831857406,16.9783966630718,154.589886582123,14.4195483129333,28.0789365101176,14.3130749641442,-79.4789042018283,16.9783966630731,154.589886582129,13.3829371926515,64.1445027417266,-0.199938417932934,23.16589204221
87.2246456309318,17.3250274224789,6.32041611825337,-31.0339530906594,7.64747270048953,-171.780101167646,4.85538351092152,63.6749500933683,6.32041611825207,-31.0339530906679,6.43349349312062,-150.747345867014,6.00028962236266,5.86451529961482
117.486954072783,23.3358896028883,8.67051805602336,-125.092575344358,8.75736917522374,127.754569326372,10.3480437068928,0.944051409482345,8.67051805601862,-125.092575344324,9.87200019418667,156.736179443511,6.00030946575665,7.97867022998426
112.254320073565,22.2965557440634,7.56214956681496,-74.8609084005309,9.73958041409605,165.906489169638,8.95033729936984,33.4082528283457,7.5621495668165,-74.8609084005271,9.87842468478376,-171.407157446362,6.00008577365125,7.61225487816027
131.96899574212,26.2123904730251,10.5855801776836,-139.181668552205,9.9618822918674,106.404146860855,11.1409349640276,-13.6913787288022,10.5855801776827,-139.181668552216,10.561953001874,138.200415399125,6.00040015104033,8.99376788229251
38.4980034131529,7.64668013288019,3.05280168235512,-175.311662611019,1.04742217805371,49.733595798348,2.42862405322142,-13.0820593184025,3.05280168235724,-175.311662611022,1.24780045282653,141.380295541404,5.99996480545939,2.53013045382023
24.9363580435875,4.95299331739219,0.836509759995937,158.251511675297,2.0082788185089,-1.23939769639448,1.25936647295021,-167.782301642076,0.836509759996869,158.251511675268,1.87426668980735,3.94028185736425,6.0000008776958,1.62963827866183
16.9096496975146,3.35868541046916,1.34632113863087,179.070394656331,0.84989593680811,8.12398152549304,0.524355414853672,-15.7062891927811,1.34632113863547,179.070394656369,0.246280869920752,37.9023036027729,6.00000353139931,1.10233288660352
43.4269489315275,8.62569375514318,3.44807573018731,-5.80569209849835,2.84450631575087,-166.096892209521,1.23021714033054,122.955197659788,3.44807573018553,-5.80569209849914,1.56205788885015,-140.642556249407,5.99999008119077,2.86073425280135
84.7572632739753,16.8349426914169,7.55948889896816,-178.294076859917,5.123436951278,47.9368285865892,5.45998639580587,-40.9521498467534,7.55948889896572,-178.294076859904,4.28081934751529,95.3493532860357,5.99999527283311,5.69310936092451
117.214708090232,23.2818146441513,9.13540950692927,41.2069456270472,8.312707736326,-67.0459288991967,10.24628069523,170.810930897678,9.13540950692965,41.2069456270398,9.39359798178506,-34.8219999720491,5.9997242871064,7.95952169655661
91.9254390537496,18.2587242505787,7.70989752633005,163.086748968948,7.40717163912584,22.1015004994363,5.05607427869583,-84.1705621848459,7.70989752632616,163.086748968943,5.81428235009056,50.9143176170637,5.99981706508918,6.19190384866826
112.666773587816,22.378479475518,8.72538903282963,-39.3591257723377,9.89448576132011,-170.602363095816,7.75897337123712,67.1309536006096,8.72538903283155,-39.3591257723218,8.94562497796905,-145.550904115466,5.99971827105347,7.64112310886525
152.571371857089,30.3045450306984,29.5158500779297,28.6850716698889,21.7262540357788,-94.5309178687264,25.3109772601904,162.785218094786,29.5158500779227,28.6850716698964,21.2459091180995,-52.3841607040712,18.7483596915323,-9.68512085287257
99.1229420985644,19.6883309485802,6.52574740581115,125.781989312487,8.86851180898595,-3.01678899635616,6.97926088834696,-136.238519095175,6.52574740581177,125.781989312491,8.4090385757051,17.4207336740368,5.99957940070417,6.69454187826149
129.783284583173,25.7782527875985,10.6131828545408,-32.4123922009507,10.8881808293165,-159.22832893414,9.62789801784259,82.7160793507385,10.6131828545347,-32.4123922009708,10.1629745272418,-130.367648633376,5.99984856206359,8.84045624885242
59.884602000215,11.8946011684344,3.70020967863159,-25.0895986225475,5.10017720184351,-175.822488524235,2.60343206016804,48.1918677624406,3.70020967863582,-25.0895986225189,4.15883718917862,-161.278131689566,6.00004109980153,3.97714001731558
71.2992401224537,14.1618378772223,6.25168697750136,177.528182312621,4.35639379280356,33.9222022011793,3.77042751930064,-45.750355990028,6.25168697749603,177.52818231262,3.01689636592258,79.1461768217387,5.99989737438953,4.76121160488749
122.890658932725,24.4092024745462,8.83068492201985,-77.7680390806464,10.503557071698,163.464697035843,9.95137295276339,34.5301419522796,8.83068492202126,-77.7680390806024,10.6572052842879,-171.741366406091,5.99971772699382,8.35721232826086
140.294212376114,27.8659896987798,6.28419307571031,13.4109991081309,6.60162351240545,-93.5929275159115,7.66866904001231,138.002165673075,6.28419307572063,13.4109991081067,7.42268489333088,-65.7254309121422,-1.21512387269346,13.1483441758975
2.46125353480646,0.488867391501026,0.0251886318640828,7.26323548063644,0.156152330675672,-0.714107332869793,0.181130948521373,-179.608265339686,0.0251886318681834,7.26323548031323,0.194721574395208,-0.12023669408749,5.99999976714254,0.160095692262414
54.3447647863219,10.7942489577431,1.90996203890467,-59.2688407064028,4.4515523394205,173.351113061923,3.62502414440063,18.1020532905402,1.90996203890861,-59.2688407062004,4.55581246197341,-175.559731674261,5.99993853099539,3.59931724896664
111.477365159056,22.1422327874891,8.49865339315357,41.5338469407371,7.69586753281874,-63.8255387866868,9.83899154089795,172.574517684416,8.49865339316189,41.5338469406867,8.94123693441244,-31.8760344171775,5.99976514601212,7.55777833125871
111.297259974582,22.1064593287681,8.87667527216283,147.140285131923,9.65438559659994,14.2499823638863,7.43974403617359,-104.803644046196,8.8766752721635,147.140285131931,8.5307002693416,40.3638012334479,5.99977591516152,7.54523024454018
68.782445439824,13.6619386047413,5.52791302946047,-167.066777609678,2.77627450791438,82.707739500606,5.25871905858821,-16.7618819896064,5.52791302946217,-167.066777609683,3.65904496188957,137.63778597549,5.99992905282292,4.58766002058919
77.5436187567959,15.4021298875111,5.09286410109936,146.881498624212,6.82233672140971,4.3268189117568,4.16061318284985,-127.579584839426,5.09286410110119,146.881498624236,5.82445122001001,22.2017109592836,5.99999226770985,5.19269512284789
142.96773642151,28.3970193987698,20.4519052331103,-153.543427485631,19.2310147084219,92.37627764865,21.6138310507634,-27.8670155333354,20.4519052331098,-153.54342748563,20.4588922081131,124.174275211702,2.48102993708915,23.5482230934116
11.6049381633737,2.30503512467492,0.305321659416279,-12.8483440874904,0.911306482360988,179.115710937591,0.615877927200532,5.01430010990405,0.305321659413736,-12.8483440874967,0.880596187501222,-178.506010873381,6.00000522327011,0.755630061139096
108.371556574501,21.5253404114048,8.5354780237579,-146.45558935456,7.12132406779316,107.190529431781,9.45187239323601,-12.7539108349425,8.53547802376225,-146.455589354574,8.31159654415385,141.865027795887,5.99997370469312,7.34059284862457
62.410428958508,12.3962944800017,2.48190129231388,-62.2016927741473,5.20327388655199,172.472433961733,4.27778623370365,20.7249387761779,2.48190129231426,-62.2016927740592,5.30996529727061,-174.808592315076,5.99990918041881,4.15002028060755
111.3721046922,22.121325388421,8.21412190147047,-47.9777048784703,9.88804527102577,-177.219460110675,7.90472331749671,56.3712652509294,8.21412190146366,-47.9777048785226,9.1841236454434,-153.646170929524,5.9996648940737,7.55047986979214
70.0605530055866,13.9158031915854,3.47241832137008,-129.602481507214,4.46190790690392,149.994048727823,6.09361641284424,4.17933099218857,3.47241832137649,-129.602481507336,5.83163434252089,169.808157362156,6.00002169713493,4.67576280833095
38.7877994387413,7.70424097539123,2.90653765017598,172.679649033198,2.7239193604773,9.69456770155953,0.852315141977242,-76.5789448709563,2.90653765017849,172.679649033197,1.61703375099178,27.3727079627719,5.99998682518475,2.54951330435798
26.069547042557,5.17807340043507,2.0740234963383,2.13990437707926,0.737474333525144,-151.686521879267,1.4491499943468,169.168056032618,2.0740234963365,2.13990437705719,0.573362809549103,-38.7882789914995,6.00001461691537,1.70439331436506
55.781601158136,11.0796411122566,3.62094123865571,-20.1546900711673,4.63540526181179,-174.200221593892,2.10115238002054,54.7569678395848,3.6209412386584,-20.1546900711528,3.59130575496439,-159.440479348304,6.00002466932694,3.69711246570788
70.1228335975665,13.9281736971476,5.67925325619356,-167.230127875211,2.89896967008912,81.2885474489394,5.34787709049674,-17.5232629903922,5.67925325619621,-167.230127875215,3.73067069476071,136.159381778232,6.00005058051362,4.68005717470872
143.059912768496,28.4153279597011,8.87919753137722,-76.9821874786561,9.38320916829683,160.942001149956,8.85420957169133,39.1251343296261,8.87919753137865,-76.9821874786124,9.2022304192956,-170.891053975755,-0.398197883056974,11.9997552602329
147.096107847244,29.2170186964874,11.0738535814898,-31.1233972415844,10.5797818211222,-154.878730498661,10.2158615038673,89.4435488113627,11.073853581496,-31.1233972415684,10.1646607773093,-123.348028966738,0.274196497630768,12.5301993629616
125.025478828965,24.83323186414,9.57387666717812,126.936163861086,10.842124737247,1.70013828520362,9.45703180274523,-122.520921129907,9.57387666717161,126.936163861039,10.3652484169363,27.52144226436,6.00011869971797,8.50710020915332
48.9763248833232,9.72794060117003,3.91206834047499,-173.076328198169,1.49840846103562,62.6780263451154,3.30938927995142,-15.0560532240377,3.91206834047923,-173.076328198175,1.92269705918574,138.860928009646,5.99994470731579,3.23513285131404
47.8170734867382,9.49768386478428,3.25973485273511,-14.1921815090604,3.78599073964386,-172.858171324462,1.4029658194096,64.844259019091,3.25973485273126,-14.1921815090734,2.70667118012985,-158.205362644866,6.00003234247354,3.15669080953633
42.1533033390547,8.37271542939018,1.02966379201271,107.236891426647,3.21823376255789,-7.45685776317729,2.94083691250414,-168.908290627866,1.0296637920133,107.236891426741,3.50955329865015,1.39604456049711,5.99999372516572,2.77513719375159
41.4258349933108,8.22822176079649,1.38328070917547,138.994111915701,3.38163632120818,-3.47243360536013,2.43516644275523,-163.225544958179,1.38328070916928,138.994111915502,3.30744282416772,4.98690404945832,5.99998224190759,2.72628798241924
67.0766970757636,13.3231337065451,5.84701538271814,177.883121721794,3.97257583778403,32.7679708942488,3.44404085429906,-43.3938198613114,5.84701538271676,177.883121721784,2.65191525130853,79.4904181450493,5.99987027106997,4.47041689979706
154.603644341198,30.70820590272,21.8970728479722,-177.215779575401,19.9660588911158,68.0570880057365,22.6355397114387,-50.4596979529979,21.8970728479704,-177.215779575401,21.1545151369074,100.932963968695,2.6436471908633,29.9121204779961
12.1666584026807,2.41660701447008,0.522860425075904,7.33241803514494,0.460681380616306,-8.70010341673168,0.97396975725689,179.826260854661,0.522860425075835,7.33241803523913,0.826298134424476,-2.90918436334149,5.99994228938964,0.792546720402026
